305.714, 82.61247554879374%
305.715, 82.61247554879374%
305.718, 82.61247554879374%
305.715, 82.61247554879374%
305.675, 82.61247554879374%
305.733, 82.61247554879374%
305.675, 82.61247554879374%
305.774, 82.61247554879374%
305.675, 82.61247554879374%
305.876, 82.56900673766573%
305.675, 82.61247554879374%
316.292, 80.87372310367311%
305.675, 82.61247554879374%
305.670, 82.61247554879374%
305.680, 82.61247554879374%
305.693, 82.61247554879374%
305.670, 82.61247554879374%
306.192, 82.59074114322974%
305.670, 82.61247554879374%
305.643, 82.61247554879374%
305.663, 82.61247554879374%
305.643, 82.61247554879374%
305.649, 82.61247554879374%
305.643, 82.61247554879374%
305.643, 82.61247554879374%
305.643, 82.61247554879374%
305.640, 82.61247554879374%
305.641, 82.61247554879374%
305.696, 82.61247554879374%
305.640, 82.61247554879374%
305.640, 82.61247554879374%
305.645, 82.61247554879374%
305.640, 82.61247554879374%
305.639, 82.61247554879374%
305.601, 82.61247554879374%
305.631, 82.61247554879374%
305.608, 82.61247554879374%
305.601, 82.61247554879374%
314.063, 81.50402086502933%
305.631, 82.61247554879374%
305.508, 82.61247554879374%
305.561, 82.61247554879374%
305.506, 82.61247554879374%
305.534, 82.61247554879374%
305.510, 82.61247554879374%
305.507, 82.61247554879374%
305.506, 82.61247554879374%
305.506, 82.61247554879374%
305.497, 82.61247554879374%
348.442, 79.52618995870463%
305.492, 82.61247554879374%
305.492, 82.61247554879374%
305.492, 82.61247554879374%
305.490, 82.61247554879374%
305.484, 82.61247554879374%
305.484, 82.61247554879374%
305.484, 82.61247554879374%
305.485, 82.61247554879374%
305.474, 82.61247554879374%
305.471, 82.61247554879374%
305.515, 82.61247554879374%
305.469, 82.61247554879374%
305.524, 82.4820691154097%
305.402, 82.63420995435776%
305.402, 82.63420995435776%
305.402, 82.63420995435776%
305.402, 82.63420995435776%
305.386, 82.63420995435776%
305.386, 82.63420995435776%
305.385, 82.63420995435776%
305.393, 82.63420995435776%
305.252, 82.69941317104977%
305.242, 82.67767876548577%
305.246, 82.67767876548577%
305.242, 82.67767876548577%
305.242, 82.67767876548577%
305.242, 82.67767876548577%
305.750, 81.9604433818735%
305.316, 82.69941317104977%
305.242, 82.67767876548577%
306.186, 81.85177135405347%
305.242, 82.67767876548577%
305.245, 82.67767876548577%
305.243, 82.67767876548577%
305.242, 82.67767876548577%
305.242, 82.67767876548577%
305.229, 82.67767876548577%
305.229, 82.67767876548577%
305.253, 82.65594435992175%
305.233, 82.67767876548577%
305.229, 82.67767876548577%
305.133, 82.74288198217778%
305.135, 82.74288198217778%
305.184, 82.74288198217778%
305.133, 82.74288198217778%
305.133, 82.74288198217778%
305.188, 82.74288198217778%
305.140, 82.74288198217778%
305.135, 82.74288198217778%
305.133, 82.74288198217778%
305.132, 82.74288198217778%
305.132, 82.74288198217778%
305.132, 82.74288198217778%
305.132, 82.74288198217778%
305.132, 82.74288198217778%
305.132, 82.74288198217778%
306.933, 82.63420995435776%
305.145, 82.74288198217778%
305.189, 82.72114757661379%
305.193, 82.74288198217778%
306.145, 83.48185177135406%
306.061, 82.63420995435776%
305.128, 82.74288198217778%
305.128, 82.74288198217778%
305.128, 82.74288198217778%
305.109, 82.74288198217778%
305.132, 82.72114757661379%
306.027, 82.72114757661379%
305.107, 82.74288198217778%
305.120, 82.74288198217778%
305.107, 82.74288198217778%
305.108, 82.74288198217778%
305.107, 82.74288198217778%
305.107, 82.74288198217778%
305.104, 82.74288198217778%
305.104, 82.74288198217778%
305.104, 82.74288198217778%
305.104, 82.74288198217778%
305.105, 82.74288198217778%
305.016, 82.74288198217778%
305.014, 82.74288198217778%
305.420, 82.65594435992175%
305.018, 82.74288198217778%
305.035, 82.74288198217778%
305.014, 82.74288198217778%
304.923, 82.7646163877418%
305.030, 82.67767876548577%
304.923, 82.7646163877418%
304.923, 82.7646163877418%
304.923, 82.7646163877418%
304.923, 82.7646163877418%
304.905, 82.8080851988698%
304.888, 82.8080851988698%
304.888, 82.8080851988698%
304.916, 82.8080851988698%
304.903, 82.8080851988698%
304.888, 82.8080851988698%
304.359, 82.8080851988698%
304.346, 82.8080851988698%
304.345, 82.8080851988698%
304.343, 82.8080851988698%
304.330, 82.8080851988698%
304.342, 82.8080851988698%
304.398, 82.8080851988698%
304.322, 82.8080851988698%
304.309, 82.8080851988698%
305.126, 82.69941317104977%
304.309, 82.8080851988698%
304.309, 82.8080851988698%
304.319, 82.8080851988698%
304.309, 82.8080851988698%
304.314, 82.8080851988698%
304.309, 82.8080851988698%
304.311, 82.8080851988698%
304.323, 82.8080851988698%
304.302, 82.8080851988698%
304.294, 82.8080851988698%
304.294, 82.8080851988698%
304.294, 82.8080851988698%
304.289, 82.8080851988698%
304.330, 82.82981960443382%
304.284, 82.8080851988698%
304.284, 82.8080851988698%
304.223, 82.78635079330581%
304.223, 82.78635079330581%
304.224, 82.78635079330581%
304.369, 82.7646163877418%
304.224, 82.78635079330581%
304.217, 82.78635079330581%
304.215, 82.78635079330581%
304.216, 82.8080851988698%
304.215, 82.78635079330581%
304.214, 82.78635079330581%
304.135, 82.78635079330581%
304.115, 82.7646163877418%
307.910, 82.72114757661379%
304.115, 82.7646163877418%
304.115, 82.7646163877418%
304.133, 82.7646163877418%
304.115, 82.7646163877418%
305.463, 83.52532058248207%
304.115, 82.7646163877418%
304.123, 82.7646163877418%
303.861, 82.8080851988698%
303.859, 82.8080851988698%
303.859, 82.8080851988698%
303.859, 82.8080851988698%
303.857, 82.8080851988698%
303.857, 82.8080851988698%
304.073, 82.82981960443382%
303.882, 82.8080851988698%
303.901, 82.78635079330581%
303.858, 82.8080851988698%
310.090, 81.89524016518148%
303.829, 82.8080851988698%
303.829, 82.8080851988698%
303.829, 82.8080851988698%
303.827, 82.8080851988698%
303.867, 82.8080851988698%
303.528, 82.87328841556183%
303.577, 82.87328841556183%
303.561, 82.85155400999783%
303.528, 82.87328841556183%
303.528, 82.87328841556183%
303.534, 82.87328841556183%
303.518, 82.87328841556183%
303.518, 82.87328841556183%
303.509, 82.85155400999783%
303.509, 82.85155400999783%
303.509, 82.85155400999783%
303.523, 82.85155400999783%
303.501, 82.85155400999783%
303.633, 82.85155400999783%
303.501, 82.85155400999783%
303.500, 82.85155400999783%
303.500, 82.85155400999783%
303.550, 82.85155400999783%
303.527, 82.85155400999783%
303.500, 82.85155400999783%
303.537, 82.85155400999783%
303.500, 82.85155400999783%
303.500, 82.85155400999783%
303.500, 82.85155400999783%
303.654, 82.85155400999783%
303.499, 82.85155400999783%
303.499, 82.85155400999783%
303.542, 82.82981960443382%
303.599, 82.78635079330581%
303.496, 82.85155400999783%
303.495, 82.85155400999783%
303.500, 82.85155400999783%
303.495, 82.85155400999783%
303.441, 82.85155400999783%
303.560, 82.8080851988698%
303.625, 82.85155400999783%
303.438, 82.85155400999783%
303.605, 82.89502282112583%
304.406, 82.78635079330581%
303.390, 82.85155400999783%
301.521, 83.22103890458597%
301.521, 83.22103890458597%
301.521, 83.22103890458597%
301.520, 83.22103890458597%
343.690, 78.9176266029124%
301.639, 83.24277331014997%
301.520, 83.22103890458597%
301.514, 83.22103890458597%
301.522, 83.22103890458597%
301.512, 83.22103890458597%
301.512, 83.22103890458597%
301.514, 83.22103890458597%
301.509, 83.22103890458597%
301.509, 83.22103890458597%
301.509, 83.22103890458597%
301.509, 83.22103890458597%
301.509, 83.22103890458597%
301.509, 83.22103890458597%
301.516, 83.22103890458597%
301.517, 83.24277331014997%
301.427, 83.22103890458597%
301.427, 83.22103890458597%
301.427, 83.22103890458597%
301.427, 83.22103890458597%
301.429, 83.22103890458597%
301.428, 83.22103890458597%
301.427, 83.22103890458597%
301.432, 83.22103890458597%
301.427, 83.22103890458597%
301.427, 83.22103890458597%
301.427, 83.22103890458597%
301.427, 83.22103890458597%
301.376, 83.22103890458597%
301.376, 83.22103890458597%
301.383, 83.22103890458597%
301.134, 83.24277331014997%
301.154, 83.24277331014997%
301.144, 83.24277331014997%
301.133, 83.24277331014997%
300.794, 83.26450771571398%
300.794, 83.26450771571398%
300.547, 83.30797652684198%
300.547, 83.30797652684198%
300.540, 83.30797652684198%
300.559, 83.30797652684198%
300.540, 83.30797652684198%
319.958, 81.19973918713323%
300.527, 83.30797652684198%
300.527, 83.30797652684198%
300.527, 83.30797652684198%
300.527, 83.30797652684198%
300.559, 83.30797652684198%
300.539, 83.30797652684198%
300.527, 83.30797652684198%
300.527, 83.30797652684198%
300.521, 83.30797652684198%
300.531, 83.30797652684198%
300.859, 83.06889806563791%
300.521, 83.30797652684198%
300.519, 83.24277331014997%
300.462, 83.24277331014997%
300.462, 83.24277331014997%
300.462, 83.24277331014997%
300.507, 83.24277331014997%
300.463, 83.24277331014997%
300.462, 83.24277331014997%
300.498, 83.24277331014997%
300.462, 83.24277331014997%
300.462, 83.24277331014997%
300.455, 83.24277331014997%
300.455, 83.24277331014997%
300.472, 83.24277331014997%
300.427, 83.24277331014997%
300.765, 83.22103890458597%
300.890, 83.15583568789393%
300.430, 83.24277331014997%
300.473, 83.24277331014997%
300.484, 83.24277331014997%
299.565, 83.56878939361009%
299.516, 83.5905237991741%
299.205, 83.63399261030212%
299.205, 83.63399261030212%
299.205, 83.63399261030212%
299.201, 83.6122582047381%
299.173, 83.6122582047381%
299.313, 83.5905237991741%
299.172, 83.6122582047381%
299.162, 83.6122582047381%
299.161, 83.6122582047381%
299.161, 83.6122582047381%
299.161, 83.6122582047381%
299.091, 83.6122582047381%
299.076, 83.6122582047381%
299.082, 83.6122582047381%
299.079, 83.6122582047381%
299.076, 83.6122582047381%
299.076, 83.6122582047381%
299.076, 83.6122582047381%
299.076, 83.6122582047381%
299.041, 83.63399261030212%
299.042, 83.63399261030212%
299.044, 83.65572701586612%
299.074, 83.63399261030212%
296.058, 83.65572701586612%
296.058, 83.65572701586612%
296.096, 83.65572701586612%
297.027, 83.41664855466203%
296.058, 83.65572701586612%
296.090, 83.65572701586612%
296.120, 83.65572701586612%
296.033, 83.65572701586612%
295.951, 83.63399261030212%
295.951, 83.63399261030212%
295.940, 83.63399261030212%
295.897, 83.65572701586612%
295.900, 83.65572701586612%
295.748, 83.67746142143012%
295.748, 83.67746142143012%
295.732, 83.65572701586612%
295.733, 83.65572701586612%
295.732, 83.65572701586612%
295.731, 83.65572701586612%
295.732, 83.65572701586612%
295.730, 83.65572701586612%
295.730, 83.65572701586612%
295.727, 83.65572701586612%
295.697, 83.65572701586612%
295.697, 83.65572701586612%
295.697, 83.65572701586612%
295.697, 83.65572701586612%
295.697, 83.65572701586612%
295.697, 83.65572701586612%
295.697, 83.65572701586612%
295.697, 83.65572701586612%
295.696, 83.65572701586612%
303.398, 82.59074114322974%
295.682, 83.65572701586612%
295.682, 83.65572701586612%
295.682, 83.65572701586612%
295.664, 83.65572701586612%
295.673, 83.65572701586612%
297.391, 83.48185177135406%
295.017, 83.78613344925017%
295.681, 83.82960226037818%
295.033, 83.78613344925017%
294.896, 83.78613344925017%
294.887, 83.78613344925017%
294.885, 83.78613344925017%
294.901, 83.78613344925017%
294.806, 83.78613344925017%
294.806, 83.78613344925017%
294.810, 83.78613344925017%
294.806, 83.78613344925017%
294.806, 83.78613344925017%
294.928, 83.76439904368615%
294.816, 83.78613344925017%
294.800, 83.78613344925017%
294.800, 83.78613344925017%
294.800, 83.78613344925017%
294.800, 83.78613344925017%
296.158, 83.6122582047381%
294.800, 83.78613344925017%
294.800, 83.78613344925017%
294.800, 83.78613344925017%
294.800, 83.78613344925017%
294.800, 83.78613344925017%
294.800, 83.78613344925017%
296.160, 83.67746142143012%
294.810, 83.78613344925017%
294.805, 83.78613344925017%
294.726, 83.80786785481416%
294.817, 83.80786785481416%
294.728, 83.80786785481416%
294.729, 83.80786785481416%
294.635, 83.85133666594218%
294.635, 83.85133666594218%
294.526, 83.85133666594218%
294.543, 83.85133666594218%
294.526, 83.85133666594218%
295.718, 83.76439904368615%
294.527, 83.85133666594218%
294.526, 83.85133666594218%
294.526, 83.85133666594218%
294.527, 83.85133666594218%
294.526, 83.85133666594218%
296.414, 83.78613344925017%
294.263, 83.87307107150619%
294.301, 83.85133666594218%
294.154, 83.87307107150619%
294.171, 83.89480547707021%
294.152, 83.87307107150619%
294.158, 83.87307107150619%
294.151, 83.87307107150619%
294.234, 83.82960226037818%
294.151, 83.87307107150619%
293.839, 83.82960226037818%
293.793, 83.82960226037818%
293.774, 83.82960226037818%
293.774, 83.82960226037818%
293.774, 83.82960226037818%
293.774, 83.82960226037818%
293.774, 83.82960226037818%
293.774, 83.82960226037818%
293.771, 83.82960226037818%
293.774, 83.82960226037818%
293.771, 83.82960226037818%
293.781, 83.82960226037818%
293.771, 83.82960226037818%
293.771, 83.82960226037818%
293.771, 83.82960226037818%
293.770, 83.82960226037818%
293.770, 83.82960226037818%
293.770, 83.82960226037818%
293.764, 83.82960226037818%
298.778, 82.30819387089763%
293.764, 83.82960226037818%
293.764, 83.82960226037818%
293.780, 83.82960226037818%
293.764, 83.82960226037818%
293.679, 83.85133666594218%
293.405, 82.8080851988698%
292.200, 82.87328841556183%
292.201, 82.87328841556183%
292.177, 82.87328841556183%
292.177, 82.87328841556183%
292.177, 82.87328841556183%
292.337, 82.85155400999783%
292.196, 82.87328841556183%
292.177, 82.87328841556183%
292.174, 82.87328841556183%
292.174, 82.87328841556183%
292.174, 82.87328841556183%
292.174, 82.87328841556183%
292.174, 82.87328841556183%
292.174, 82.87328841556183%
292.178, 82.87328841556183%
292.174, 82.87328841556183%
292.174, 82.87328841556183%
292.221, 82.87328841556183%
292.174, 82.87328841556183%
292.333, 82.87328841556183%
292.174, 82.87328841556183%
292.174, 82.87328841556183%
292.176, 82.87328841556183%
292.174, 82.87328841556183%
292.194, 82.87328841556183%
292.191, 82.87328841556183%
292.175, 82.87328841556183%
292.188, 82.87328841556183%
292.174, 82.87328841556183%
292.174, 82.87328841556183%
292.174, 82.87328841556183%
292.174, 82.87328841556183%
292.191, 82.87328841556183%
292.120, 82.87328841556183%
292.120, 82.87328841556183%
292.119, 82.87328841556183%
292.119, 82.87328841556183%
292.118, 82.87328841556183%
292.076, 82.87328841556183%
292.068, 82.87328841556183%
292.068, 82.87328841556183%
292.190, 82.87328841556183%
292.070, 82.87328841556183%
292.064, 82.87328841556183%
292.058, 82.87328841556183%
292.090, 82.87328841556183%
292.057, 82.87328841556183%
292.063, 82.87328841556183%
292.054, 82.87328841556183%
292.830, 82.8080851988698%
292.054, 82.87328841556183%
292.054, 82.87328841556183%
292.054, 82.87328841556183%
292.054, 82.87328841556183%
292.054, 82.87328841556183%
292.077, 82.87328841556183%
292.030, 82.87328841556183%
292.030, 82.87328841556183%
292.273, 82.98196044338188%
292.031, 82.87328841556183%
292.010, 82.87328841556183%
292.010, 82.87328841556183%
292.007, 82.87328841556183%
292.006, 82.87328841556183%
292.007, 82.87328841556183%
292.006, 82.87328841556183%
292.036, 82.87328841556183%
292.027, 82.87328841556183%
292.006, 82.87328841556183%
292.006, 82.87328841556183%
291.985, 82.87328841556183%
291.985, 82.87328841556183%
291.985, 82.87328841556183%
291.948, 82.87328841556183%
291.946, 82.87328841556183%
291.829, 82.87328841556183%
291.801, 82.89502282112583%
292.263, 82.87328841556183%
291.799, 82.89502282112583%
292.645, 82.89502282112583%
291.800, 82.89502282112583%
291.804, 82.89502282112583%
291.799, 82.89502282112583%
291.799, 82.89502282112583%
291.780, 82.89502282112583%
291.776, 82.89502282112583%
291.776, 82.89502282112583%
291.776, 82.89502282112583%
291.793, 82.89502282112583%
291.818, 82.89502282112583%
291.776, 82.89502282112583%
291.746, 82.89502282112583%
291.746, 82.89502282112583%
